-0.54934	0.30932	0.37365
-0.62128	0.34694	0.40208
-0.61971	0.3459	0.3913
-0.6547	0.37011	0.41133
-0.65271	0.3685	0.40036
-0.68544	0.39538	0.42029
-0.68309	0.39311	0.40916
-0.7139	0.42293	0.429
-0.71127	0.41991	0.41771
-0.74028	0.45296	0.43741
-0.73745	0.44909	0.42598
-0.76439	0.48543	0.4454
-0.76147	0.48063	0.43387
-0.78634	0.52082	0.45292
-0.78341	0.51498	0.44132
-0.80438	0.55612	0.45928
-0.80159	0.54923	0.44767
-0.81969	0.59325	0.4648
-0.86459	0.59102	0.48169
-0.81717	0.58527	0.45325
-0.85827	0.58401	0.46854
-0.83225	0.63273	0.46942
-0.8705	0.63248	0.48399
-0.83014	0.6236	0.45798
-0.86447	0.62387	0.47092
-0.6836	0.17593	7.4206e-19
-0.6573	0.15376	2.2737e-18
-0.65815	0.19974	5.5558e-19
-0.64528	0.17523	1.627e-18
-0.68263	0.18498	0.01
-0.65738	0.16339	0.01
-0.65822	0.20745	0.01
-0.64585	0.18379	0.01
-0.62253	0.17416	1.9516e-18
-0.62682	0.20833	3.4276e-19
-0.62401	0.18246	0.01
-0.62813	0.21527	0.01
-0.6274	0.14184	7.2682e-18
-0.62868	0.15156	0.01
-0.67655	0.24748	-5.4334e-19
-0.71125	0.20601	8.8106e-20
-0.67595	0.25342	0.01
-0.70918	0.21415	0.01
-0.63199	0.25116	-1.0173e-18
-0.63314	0.25638	0.01
-0.66353	0.30949	-2.0326e-18
-0.69621	0.32159	-1.0486e-18
-0.71586	0.27567	-5.1717e-19
-0.66362	0.31264	0.01
-0.69509	0.32462	0.01
-0.71378	0.28091	0.01
-0.62907	0.29894	-4.1708e-18
-0.63041	0.30212	0.01
-0.68248	0.39276	0
-0.65452	0.36997	0
-0.68226	0.39257	0.01
-0.65515	0.37045	0.01
-0.72768	0.32687	-5.4773e-19
-0.73942	0.36099	-2.3477e-19
-0.72529	0.33008	0.01
-0.73669	0.36289	0.01
-0.75014	0.29834	-3.1716e-19
-0.7467	0.30306	0.01
-0.78422	0.3317	-1.2292e-19
-0.77943	0.33547	0.01
-0.79837	0.37792	-3.8471e-20
-0.75528	0.39552	-7.5807e-20
-0.79319	0.37991	0.01
-0.75212	0.39614	0.01
-0.81181	0.41427	6.0688e-21
-0.77306	0.4279	-1.2852e-20
-0.80631	0.41489	0.01
-0.76947	0.42734	0.01
-0.82279	0.44567	2.2639e-20
-0.79049	0.45874	5.2147e-21
-0.81709	0.4451	0.01
-0.78651	0.45706	0.01
-0.8083	0.48788	1.3068e-20
-0.8292	0.47009	2.2318e-20
-0.80387	0.48513	0.01
-0.82344	0.4685	0.01
-0.74248	0.23434	-1.0538e-19
-0.73918	0.24168	0.01
-0.77315	0.26106	-1.0106e-19
-0.76862	0.26767	0.01
-0.80206	0.28733	-4.4458e-20
-0.79635	0.29321	0.01
-0.829	0.30353	-9.4915e-21
-0.8315	0.33451	-1.3227e-20
-0.82215	0.30909	0.01
-0.82463	0.33881	0.01
-0.84226	0.37123	9.2366e-21
-0.83507	0.37414	0.01
-0.85327	0.40791	2.2295e-20
-0.8458	0.40945	0.01
-0.86074	0.44392	2.332e-20
-0.85317	0.44408	0.01
-0.86038	0.47899	1.6751e-20
-0.85304	0.4775	0.01
-0.84412	0.51691	8.0379e-21
-0.83806	0.51338	0.01
-0.85751	0.55963	2.6287e-21
-0.85123	0.55434	0.01
-0.86551	0.59806	8.0756e-22
-0.85924	0.59115	0.01
-0.8707	0.63512	2.1535e-22
-0.86461	0.62665	0.01
-0.82273	0.6018	0
-0.83328	0.63658	0
-0.82006	0.59426	0.01
-0.83088	0.6278	0.01
-0.80949	0.5676	0
-0.80673	0.56129	0.01
-0.79394	0.53484	0
-0.79123	0.52972	0.01
-0.77624	0.50369	0
-0.77374	0.4997	0.01
-0.75596	0.47344	0
-0.75384	0.47053	0.01
-0.73343	0.44469	0
-0.73182	0.44278	0.01
-0.70903	0.41789	0
-0.70805	0.41689	0.01
-0.62442	0.34894	0
-0.62602	0.34998	0.01
0.62882	0.20503	9.1456e-19
0.62366	0.17258	2.1364e-18
0.65923	0.19417	1.1011e-18
0.6466	0.17264	1.8304e-18
0.63004	0.21214	0.01
0.62508	0.18097	0.01
0.65922	0.20214	0.01
0.64711	0.18133	0.01
0.65774	0.15211	2.218e-18
0.68338	0.17262	9.4478e-19
0.6578	0.16182	0.01
0.68239	0.18181	0.01
0.62791	0.14116	6.8172e-18
0.62917	0.15092	0.01
0.64975	0.2952	1.6995e-19
0.70123	0.2612	3.0679e-19
0.69054	0.3305	1.0275e-19
0.73473	0.29563	1.5334e-19
0.65022	0.29882	0.01
0.69957	0.26691	0.01
0.68956	0.33312	0.01
0.73183	0.30029	0.01
0.63783	0.24353	4.1497e-19
0.67725	0.22476	5.7754e-19
0.63869	0.24915	0.01
0.67652	0.23169	0.01
0.72425	0.36222	6.0502e-20
0.77757	0.33149	7.1902e-20
0.72211	0.36389	0.01
0.77301	0.33519	0.01
0.75063	0.3958	3.5549e-20
0.79594	0.37803	4.143e-20
0.74765	0.39635	0.01
0.79084	0.37999	0.01
0.77225	0.42828	2.2964e-20
0.81169	0.41458	2.6746e-20
0.76869	0.42769	0.01
0.80619	0.41519	0.01
0.79101	0.45918	1.5455e-20
0.82362	0.44601	1.8252e-20
0.78701	0.45748	0.01
0.81788	0.44544	0.01
0.80931	0.48834	1.0288e-20
0.83021	0.47043	1.2633e-20
0.80484	0.48558	0.01
0.8244	0.46884	0.01
0.86139	0.4792	8.6282e-21
0.84489	0.51725	4.8673e-21
0.85399	0.47771	0.01
0.8388	0.51372	0.01
0.86169	0.44421	1.2541e-20
0.85408	0.44438	0.01
0.85387	0.40839	1.8001e-20
0.84636	0.40992	0.01
0.84211	0.37193	2.5383e-20
0.83491	0.37481	0.01
0.8304	0.33527	3.4328e-20
0.82356	0.33953	0.01
0.8281	0.30396	3.2923e-20
0.79962	0.28688	6.3709e-20
0.82127	0.3095	0.01
0.79399	0.29275	0.01
0.7685	0.25894	1.1988e-19
0.76411	0.26559	0.01
0.73825	0.22889	2.3049e-19
0.73505	0.23643	0.01
0.70998	0.19915	4.5029e-19
0.70791	0.20757	0.01
0.86568	0.5983	5.7888e-22
0.85779	0.55994	1.6159e-21
0.8594	0.59139	0.01
0.85151	0.55464	0.01
0.87093	0.63535	1.4713e-22
0.86482	0.62687	0.01
0.62506	0.34935	0
0.62664	0.35038	0.01
0.65528	0.37054	0
0.65589	0.37101	0.01
0.68324	0.39343	0
0.68299	0.39322	0.01
0.7097	0.41858	0
0.7087	0.41756	0.01
0.73404	0.4454	0
0.73241	0.44348	0.01
0.75645	0.47411	0
0.75432	0.47118	0.01
0.77666	0.50437	0
0.77416	0.50036	0.01
0.79435	0.53562	0
0.79164	0.53048	0.01
0.80977	0.56825	0
0.80701	0.56191	0.01
0.82286	0.60219	0
0.82019	0.59463	0.01
0.83347	0.63726	0
0.83107	0.62846	0.01
