0.90242	0.445896	0.367112
0.90842	0.52049	0.372278
0.90642	0.51995	0.370556
0.90442	0.51941	0.368834
0.90242	0.51887	0.367112
0.90842	0.557884	0.372278
0.90642	0.556978	0.370556
0.90442	0.556072	0.368834
0.90242	0.555166	0.367112
0.90842	0.595278	0.372278
0.90642	0.594006	0.370556
0.90442	0.592734	0.368834
0.90242	0.591462	0.367112
0.90842	0.632672	0.372278
0.90642	0.631034	0.370556
0.90442	0.629396	0.368834
0.90242	0.627758	0.367112
0.90842	0.66977	0.372278
0.90642	0.66777	0.370556
0.90442	0.66577	0.368834
0.90242	0.66377	0.367112
0.90842	0.483096	0.413208
0.90642	0.482922	0.411076
0.90442	0.482748	0.408944
0.90242	0.482574	0.406812
0.90842	0.445314	0.413208
0.90642	0.445508	0.411076
0.90442	0.445702	0.408944
0.90242	0.445896	0.406812
0.90842	0.52049	0.413208
0.90642	0.51995	0.411076
0.90442	0.51941	0.408944
0.90242	0.51887	0.406812
0.90842	0.557884	0.413208
0.90642	0.556978	0.411076
0.90442	0.556072	0.408944
0.90242	0.555166	0.406812
0.90842	0.595278	0.413208
0.90642	0.594006	0.411076
0.90442	0.592734	0.408944
0.90242	0.591462	0.406812
0.90842	0.632672	0.413208
0.90642	0.631034	0.411076
0.90442	0.629396	0.408944
0.90242	0.627758	0.406812
0.90842	0.66977	0.413208
0.90642	0.66777	0.411076
0.90442	0.66577	0.408944
0.90242	0.66377	0.406812
0.90842	0.483096	0.454144
0.90642	0.482922	0.451598
0.90442	0.482748	0.449052
0.90242	0.482574	0.446506
0.90842	0.445314	0.454144
0.90642	0.445508	0.451598
0.90442	0.445702	0.449052
0.90242	0.445896	0.446506
0.90842	0.52049	0.454144
0.90642	0.51995	0.451598
0.90442	0.51941	0.449052
0.90242	0.51887	0.446506
0.90842	0.557884	0.454144
0.90642	0.556978	0.451598
0.90442	0.556072	0.449052
0.90242	0.555166	0.446506
0.90842	0.595278	0.454144
0.90642	0.594006	0.451598
0.90442	0.592734	0.449052
0.90242	0.591462	0.446506
0.90842	0.632672	0.454144
0.90642	0.631034	0.451598
0.90442	0.629396	0.449052
0.90242	0.627758	0.446506
0.90842	0.66977	0.454144
0.90642	0.66777	0.451598
0.90442	0.66577	0.449052
0.90242	0.66377	0.446506
0.90842	0.483096	0.497024
0.90642	0.482922	0.494048
0.90442	0.482748	0.491072
0.90242	0.482574	0.488096
0.90842	0.445314	0.497024
0.90642	0.445508	0.494048
0.90442	0.445702	0.491072
0.90242	0.445896	0.488096
0.90842	0.52049	0.497024
0.90642	0.51995	0.494048
0.90442	0.51941	0.491072
0.90242	0.51887	0.488096
0.90842	0.557884	0.497024
0.90642	0.556978	0.494048
0.90442	0.556072	0.491072
0.90242	0.555166	0.488096
0.90842	0.595278	0.497024
0.90642	0.594006	0.494048
0.90442	0.592734	0.491072
0.90242	0.591462	0.488096
0.90842	0.632672	0.497024
0.90642	0.631034	0.494048
0.90442	0.629396	0.491072
0.90242	0.627758	0.488096
0.90842	0.66977	0.497024
0.90642	0.66777	0.494048
0.90442	0.66577	0.491072
0.90242	0.66377	0.488096
-0.90842	0.66977	0.497024
-0.90642	0.66777	0.494048
-0.90442	0.66577	0.491072
-0.90242	0.66377	0.488096
-0.8721	0.66977	0.48247
-0.87096	0.66777	0.47988
-0.86982	0.66577	0.47729
-0.86868	0.66377	0.4747
-0.87209	0.66977	0.44254
-0.87095	0.66777	0.44033
-0.86981	0.66577	0.43812
-0.86867	0.66377	0.43591
-0.90842	0.66977	0.455888
-0.90642	0.66777	0.453326
-0.90442	0.66577	0.450764
-0.90242	0.66377	0.448202
-0.840796	0.66977	0.470478
-0.840402	0.66777	0.468196
-0.840008	0.66577	0.465914
-0.839614	0.66377	0.463632
-0.840796	0.66977	0.431544
-0.840402	0.66777	0.429618
-0.840008	0.66577	0.427692
-0.839614	0.66377	0.425766
-0.87208	0.66977	0.402612
-0.87094	0.66777	0.400784
-0.8698	0.66577	0.398956
-0.86866	0.66377	0.397128
-0.90842	0.66977	0.414742
-0.90642	0.66777	0.412594
-0.90442	0.66577	0.410446
-0.90242	0.66377	0.408298
-0.840796	0.66977	0.39261
-0.840402	0.66777	0.39104
-0.840008	0.66577	0.38947
-0.839614	0.66377	0.3879
-0.872072	0.66977	0.362684
-0.870934	0.66777	0.361238
-0.869796	0.66577	0.359792
-0.868658	0.66377	0.358346
-0.90842	0.66977	0.373606
-0.90642	0.66777	0.371872
-0.90442	0.66577	0.370138
-0.90242	0.66377	0.368404
-0.840796	0.66977	0.353676
-0.840402	0.66777	0.352462
-0.840008	0.66577	0.351248
-0.839614	0.66377	0.350034
-0.872062	0.66977	0.322754
-0.870924	0.66777	0.321688
-0.869786	0.66577	0.320622
-0.868648	0.66377	0.319556
-0.90842	0.66977	0.332468
-0.90642	0.66777	0.331146
-0.90442	0.66577	0.329824
-0.90242	0.66377	0.328502
-0.840796	0.66977	0.31475
-0.840402	0.66777	0.31389
-0.840008	0.66577	0.31303
-0.839614	0.66377	0.31217
-0.872052	0.66977	0.282818
-0.870914	0.66777	0.282136
-0.869776	0.66577	0.281454
-0.868638	0.66377	0.280772
-0.90842	0.66977	0.291332
-0.90642	0.66777	0.290424
-0.90442	0.66577	0.289516
-0.90242	0.66377	0.288608
-0.840796	0.66977	0.275816
-0.840402	0.66777	0.275312
-0.840008	0.66577	0.274808
-0.839614	0.66377	0.274304
-0.872044	0.66977	0.24289
-0.870908	0.66777	0.24259
-0.869772	0.66577	0.24229
-0.868636	0.66377	0.24199
-0.90842	0.66977	0.250186
-0.90642	0.66777	0.249692
-0.90442	0.66577	0.249198
-0.90242	0.66377	0.248704
-0.840796	0.66977	0.236882
-0.840402	0.66777	0.236734
-0.840008	0.66577	0.236586
-0.839614	0.66377	0.236438
-0.872034	0.66977	0.20296
-0.870898	0.66777	0.20304
-0.869762	0.66577	0.20312
-0.868626	0.66377	0.2032
-0.90842	0.66977	0.20905
-0.90642	0.66777	0.20897
-0.90442	0.66577	0.20889
-0.90242	0.66377	0.20881
-0.840796	0.66977	0.197948
-0.840402	0.66777	0.198156
-0.840008	0.66577	0.198364
-0.839614	0.66377	0.198572
-0.872032	0.66977	0.163032
-0.870894	0.66777	0.163494
-0.869756	0.66577	0.163956
-0.868618	0.66377	0.164418
-0.90842	0.66977	0.167912
-0.90642	0.66777	0.168244
-0.90442	0.66577	0.168576
-0.90242	0.66377	0.168908
-0.840796	0.66977	0.159014
-0.840402	0.66777	0.159578
-0.840008	0.66577	0.160142
-0.839614	0.66377	0.160706
-0.872024	0.66977	0.123104
-0.870888	0.66777	0.123948
-0.869752	0.66577	0.124792
-0.868616	0.66377	0.125636
-0.90842	0.66977	0.126776
-0.90642	0.66777	0.127522
-0.90442	0.66577	0.128268
-0.90242	0.66377	0.129014
-0.840796	0.66977	0.12008
-0.840402	0.66777	0.121
-0.840008	0.66577	0.12192
-0.839614	0.66377	0.12284
-0.872014	0.66977	0.0831744
-0.870878	0.66777	0.0843988
-0.869742	0.66577	0.0856232
-0.868606	0.66377	0.0868476
-0.90842	0.66977	0.0856334
-0.90642	0.66777	0.0867928
-0.90442	0.66577	0.0879522
-0.90242	0.66377	0.0891116
-0.840796	0.66977	0.0811484
-0.840402	0.66777	0.0824248
-0.840008	0.66577	0.0837012
-0.839614	0.66377	0.0849776
-0.872004	0.66977	0.043245
-0.870868	0.66777	0.044851
-0.869732	0.66577	0.046457
-0.868596	0.66377	0.048063
-0.90842	0.66977	0.0444948
-0.90642	0.66777	0.0460676
-0.90442	0.66577	0.0476404
-0.90242	0.66377	0.0492132
-0.840796	0.66977	0.0422162
-0.840402	0.66777	0.0438484
-0.840008	0.66577	0.0454806
-0.839614	0.66377	0.0471128
-0.871994	0.66977	0.002
-0.870858	0.66777	0.004
-0.869722	0.66577	0.006
-0.868586	0.66377	0.008
-0.90842	0.66977	0.002
-0.90642	0.66777	0.004
-0.90442	0.66577	0.006
-0.90242	0.66377	0.008
-0.840796	0.66977	0.002
-0.840402	0.66777	0.004
-0.840008	0.66577	0.006
-0.839614	0.66377	0.008
-0.90842	0.445314	0.497024
-0.90642	0.445508	0.494048
-0.90442	0.445702	0.491072
-0.90242	0.445896	0.488096
-0.90842	0.483096	0.497024
-0.90642	0.482922	0.494048
-0.90442	0.482748	0.491072
-0.90242	0.482574	0.488096
-0.90842	0.483096	0.455888
-0.90642	0.482922	0.453326
-0.90442	0.482748	0.450764
-0.90242	0.482574	0.448202
-0.90842	0.445314	0.455888
-0.90642	0.445508	0.453326
-0.90442	0.445702	0.450764
-0.90242	0.445896	0.448202
-0.90842	0.52049	0.497024
-0.90642	0.51995	0.494048
-0.90442	0.51941	0.491072
-0.90242	0.51887	0.488096
-0.90842	0.52049	0.455888
-0.90642	0.51995	0.453326
-0.90442	0.51941	0.450764
-0.90242	0.51887	0.448202
-0.90842	0.557884	0.497024
-0.90642	0.556978	0.494048
-0.90442	0.556072	0.491072
-0.90242	0.555166	0.488096
-0.90842	0.557884	0.455888
-0.90642	0.556978	0.453326
-0.90442	0.556072	0.450764
-0.90242	0.555166	0.448202
-0.90842	0.595278	0.497024
-0.90642	0.594006	0.494048
-0.90442	0.592734	0.491072
-0.90242	0.591462	0.488096
-0.90842	0.595278	0.455888
-0.90642	0.594006	0.453326
-0.90442	0.592734	0.450764
-0.90242	0.591462	0.448202
-0.90842	0.632672	0.497024
-0.90642	0.631034	0.494048
-0.90442	0.629396	0.491072
-0.90242	0.627758	0.488096
-0.90842	0.632672	0.455888
-0.90642	0.631034	0.453326
-0.90442	0.629396	0.450764
-0.90242	0.627758	0.448202
-0.90842	0.483096	0.414742
-0.90642	0.482922	0.412594
-0.90442	0.482748	0.410446
-0.90242	0.482574	0.408298
-0.90842	0.445314	0.414742
-0.90642	0.445508	0.412594
-0.90442	0.445702	0.410446
-0.90242	0.445896	0.408298
-0.90842	0.52049	0.414742
-0.90642	0.51995	0.412594
-0.90442	0.51941	0.410446
-0.90242	0.51887	0.408298
-0.90842	0.557884	0.414742
-0.90642	0.556978	0.412594
-0.90442	0.556072	0.410446
-0.90242	0.555166	0.408298
-0.90842	0.595278	0.414742
-0.90642	0.594006	0.412594
-0.90442	0.592734	0.410446
-0.90242	0.591462	0.408298
-0.90842	0.632672	0.414742
-0.90642	0.631034	0.412594
-0.90442	0.629396	0.410446
-0.90242	0.627758	0.408298
-0.90842	0.483096	0.373606
-0.90642	0.482922	0.371872
-0.90442	0.482748	0.370138
-0.90242	0.482574	0.368404
-0.90842	0.445314	0.373606
-0.90642	0.445508	0.371872
-0.90442	0.445702	0.370138
-0.90242	0.445896	0.368404
-0.90842	0.52049	0.373606
-0.90642	0.51995	0.371872
-0.90442	0.51941	0.370138
-0.90242	0.51887	0.368404
-0.90842	0.557884	0.373606
-0.90642	0.556978	0.371872
-0.90442	0.556072	0.370138
-0.90242	0.555166	0.368404
-0.90842	0.595278	0.373606
-0.90642	0.594006	0.371872
-0.90442	0.592734	0.370138
-0.90242	0.591462	0.368404
-0.90842	0.632672	0.373606
-0.90642	0.631034	0.371872
-0.90442	0.629396	0.370138
-0.90242	0.627758	0.368404
-0.90842	0.483096	0.332468
-0.90642	0.482922	0.331146
-0.90442	0.482748	0.329824
-0.90242	0.482574	0.328502
-0.90842	0.445314	0.332468
-0.90642	0.445508	0.331146
-0.90442	0.445702	0.329824
-0.90242	0.445896	0.328502
-0.90842	0.52049	0.332468
-0.90642	0.51995	0.331146
-0.90442	0.51941	0.329824
-0.90242	0.51887	0.328502
-0.90842	0.557884	0.332468
-0.90642	0.556978	0.331146
-0.90442	0.556072	0.329824
-0.90242	0.555166	0.328502
-0.90842	0.595278	0.332468
-0.90642	0.594006	0.331146
-0.90442	0.592734	0.329824
-0.90242	0.591462	0.328502
-0.90842	0.632672	0.332468
-0.90642	0.631034	0.331146
-0.90442	0.629396	0.329824
-0.90242	0.627758	0.328502
-0.90842	0.483096	0.291332
-0.90642	0.482922	0.290424
-0.90442	0.482748	0.289516
-0.90242	0.482574	0.288608
-0.90842	0.445314	0.291332
-0.90642	0.445508	0.290424
-0.90442	0.445702	0.289516
-0.90242	0.445896	0.288608
-0.90842	0.52049	0.291332
-0.90642	0.51995	0.290424
-0.90442	0.51941	0.289516
-0.90242	0.51887	0.288608
-0.90842	0.557884	0.291332
-0.90642	0.556978	0.290424
-0.90442	0.556072	0.289516
-0.90242	0.555166	0.288608
-0.90842	0.595278	0.291332
-0.90642	0.594006	0.290424
-0.90442	0.592734	0.289516
-0.90242	0.591462	0.288608
-0.90842	0.632672	0.291332
-0.90642	0.631034	0.290424
-0.90442	0.629396	0.289516
-0.90242	0.627758	0.288608
-0.90842	0.483096	0.250186
-0.90642	0.482922	0.249692
-0.90442	0.482748	0.249198
-0.90242	0.482574	0.248704
-0.90842	0.445314	0.250186
-0.90642	0.445508	0.249692
-0.90442	0.445702	0.249198
-0.90242	0.445896	0.248704
-0.90842	0.52049	0.250186
-0.90642	0.51995	0.249692
-0.90442	0.51941	0.249198
-0.90242	0.51887	0.248704
-0.90842	0.557884	0.250186
-0.90642	0.556978	0.249692
-0.90442	0.556072	0.249198
-0.90242	0.555166	0.248704
-0.90842	0.595278	0.250186
-0.90642	0.594006	0.249692
-0.90442	0.592734	0.249198
-0.90242	0.591462	0.248704
-0.90842	0.632672	0.250186
-0.90642	0.631034	0.249692
-0.90442	0.629396	0.249198
-0.90242	0.627758	0.248704
-0.90842	0.483096	0.20905
-0.90642	0.482922	0.20897
-0.90442	0.482748	0.20889
-0.90242	0.482574	0.20881
-0.90842	0.445314	0.20905
-0.90642	0.445508	0.20897
-0.90442	0.445702	0.20889
-0.90242	0.445896	0.20881
-0.90842	0.52049	0.20905
-0.90642	0.51995	0.20897
-0.90442	0.51941	0.20889
-0.90242	0.51887	0.20881
-0.90842	0.557884	0.20905
-0.90642	0.556978	0.20897
-0.90442	0.556072	0.20889
-0.90242	0.555166	0.20881
-0.90842	0.595278	0.20905
-0.90642	0.594006	0.20897
-0.90442	0.592734	0.20889
-0.90242	0.591462	0.20881
-0.90842	0.632672	0.20905
-0.90642	0.631034	0.20897
-0.90442	0.629396	0.20889
-0.90242	0.627758	0.20881
-0.90842	0.483096	0.167912
-0.90642	0.482922	0.168244
-0.90442	0.482748	0.168576
-0.90242	0.482574	0.168908
-0.90842	0.445314	0.167912
-0.90642	0.445508	0.168244
-0.90442	0.445702	0.168576
-0.90242	0.445896	0.168908
-0.90842	0.52049	0.167912
-0.90642	0.51995	0.168244
-0.90442	0.51941	0.168576
-0.90242	0.51887	0.168908
-0.90842	0.557884	0.167912
-0.90642	0.556978	0.168244
-0.90442	0.556072	0.168576
-0.90242	0.555166	0.168908
-0.90842	0.595278	0.167912
-0.90642	0.594006	0.168244
-0.90442	0.592734	0.168576
-0.90242	0.591462	0.168908
-0.90842	0.632672	0.167912
-0.90642	0.631034	0.168244
-0.90442	0.629396	0.168576
-0.90242	0.627758	0.168908
-0.90842	0.483096	0.126776
-0.90642	0.482922	0.127522
-0.90442	0.482748	0.128268
-0.90242	0.482574	0.129014
-0.90842	0.445314	0.126776
-0.90642	0.445508	0.127522
-0.90442	0.445702	0.128268
-0.90242	0.445896	0.129014
-0.90842	0.52049	0.126776
-0.90642	0.51995	0.127522
-0.90442	0.51941	0.128268
-0.90242	0.51887	0.129014
-0.90842	0.557884	0.126776
-0.90642	0.556978	0.127522
-0.90442	0.556072	0.128268
-0.90242	0.555166	0.129014
-0.90842	0.595278	0.126776
-0.90642	0.594006	0.127522
-0.90442	0.592734	0.128268
-0.90242	0.591462	0.129014
-0.90842	0.632672	0.126776
-0.90642	0.631034	0.127522
-0.90442	0.629396	0.128268
-0.90242	0.627758	0.129014
-0.90842	0.483096	0.0856334
-0.90642	0.482922	0.0867928
-0.90442	0.482748	0.0879522
-0.90242	0.482574	0.0891116
-0.90842	0.445314	0.0856334
-0.90642	0.445508	0.0867928
-0.90442	0.445702	0.0879522
-0.90242	0.445896	0.0891116
-0.90842	0.52049	0.0856334
-0.90642	0.51995	0.0867928
-0.90442	0.51941	0.0879522
-0.90242	0.51887	0.0891116
-0.90842	0.557884	0.0856334
-0.90642	0.556978	0.0867928
-0.90442	0.556072	0.0879522
-0.90242	0.555166	0.0891116
-0.90842	0.595278	0.0856334
-0.90642	0.594006	0.0867928
-0.90442	0.592734	0.0879522
-0.90242	0.591462	0.0891116
-0.90842	0.632672	0.0856334
-0.90642	0.631034	0.0867928
-0.90442	0.629396	0.0879522
-0.90242	0.627758	0.0891116
-0.90842	0.483096	0.0444948
-0.90642	0.482922	0.0460676
-0.90442	0.482748	0.0476404
-0.90242	0.482574	0.0492132
-0.90842	0.445314	0.0444948
-0.90642	0.445508	0.0460676
-0.90442	0.445702	0.0476404
-0.90242	0.445896	0.0492132
-0.90842	0.52049	0.0444948
-0.90642	0.51995	0.0460676
-0.90442	0.51941	0.0476404
-0.90242	0.51887	0.0492132
-0.90842	0.557884	0.0444948
-0.90642	0.556978	0.0460676
-0.90442	0.556072	0.0476404
-0.90242	0.555166	0.0492132
-0.90842	0.595278	0.0444948
-0.90642	0.594006	0.0460676
-0.90442	0.592734	0.0476404
-0.90242	0.591462	0.0492132
-0.90842	0.632672	0.0444948
-0.90642	0.631034	0.0460676
-0.90442	0.629396	0.0476404
-0.90242	0.627758	0.0492132
-0.90842	0.483096	0.002
-0.90642	0.482922	0.004
-0.90442	0.482748	0.006
-0.90242	0.482574	0.008
-0.90842	0.445314	0.002
-0.90642	0.445508	0.004
-0.90442	0.445702	0.006
-0.90242	0.445896	0.008
-0.90842	0.52049	0.002
-0.90642	0.51995	0.004
-0.90442	0.51941	0.006
-0.90242	0.51887	0.008
-0.90842	0.557884	0.002
-0.90642	0.556978	0.004
-0.90442	0.556072	0.006
-0.90242	0.555166	0.008
-0.90842	0.595278	0.002
-0.90642	0.594006	0.004
-0.90442	0.592734	0.006
-0.90242	0.591462	0.008
-0.90842	0.632672	0.002
-0.90642	0.631034	0.004
-0.90442	0.629396	0.006
-0.90242	0.627758	0.008
0.874466	0.66977	0.40289
0.873272	0.66777	0.40104
0.872078	0.66577	0.39919
0.870884	0.66377	0.39734
0.874016	0.66977	0.442688
0.872832	0.66777	0.440456
0.871648	0.66577	0.438224
0.870464	0.66377	0.435992
0.874574	0.66977	0.36301
0.873378	0.66777	0.36154
0.872182	0.66577	0.36007
0.870986	0.66377	0.3586
0.874604	0.66977	0.323106
0.873408	0.66777	0.322022
0.872212	0.66577	0.320938
0.871016	0.66377	0.319854
0.874612	0.66977	0.283198
0.873414	0.66777	0.282496
0.872216	0.66577	0.281794
0.871018	0.66377	0.281092
0.874612	0.66977	0.243292
0.873414	0.66777	0.242974
0.872216	0.66577	0.242656
0.871018	0.66377	0.242338
0.874612	0.66977	0.203376
0.873414	0.66777	0.203442
0.872216	0.66577	0.203508
0.871018	0.66377	0.203574
0.874604	0.66977	0.16346
0.873408	0.66777	0.16391
0.872212	0.66577	0.16436
0.871016	0.66377	0.16481
0.874592	0.66977	0.123532
0.873394	0.66777	0.124364
0.872196	0.66577	0.125196
0.870998	0.66377	0.126028
0.874514	0.66977	0.0835476
0.873318	0.66777	0.0847642
0.872122	0.66577	0.0859808
0.870926	0.66377	0.0871974
0.874162	0.66977	0.0433182
0.872974	0.66777	0.0449214
0.871786	0.66577	0.0465246
0.870598	0.66377	0.0481278
0.840796	0.66977	0.0816894
0.840402	0.66777	0.0829608
0.840008	0.66577	0.0842322
0.839614	0.66377	0.0855036
0.840796	0.66977	0.0427562
0.840402	0.66777	0.0443834
0.840008	0.66577	0.0460106
0.839614	0.66377	0.0476378
0.840796	0.66977	0.120624
0.840402	0.66777	0.121538
0.840008	0.66577	0.122452
0.839614	0.66377	0.123366
0.840796	0.66977	0.159558
0.840402	0.66777	0.160116
0.840008	0.66577	0.160674
0.839614	0.66377	0.161232
0.840796	0.66977	0.198492
0.840402	0.66777	0.198694
0.840008	0.66577	0.198896
0.839614	0.66377	0.199098
0.840796	0.66977	0.237418
0.840402	0.66777	0.237266
0.840008	0.66577	0.237114
0.839614	0.66377	0.236962
0.840796	0.66977	0.276352
0.840402	0.66777	0.275844
0.840008	0.66577	0.275336
0.839614	0.66377	0.274828
0.840796	0.66977	0.315286
0.840402	0.66777	0.314422
0.840008	0.66577	0.313558
0.839614	0.66377	0.312694
0.840796	0.66977	0.35422
0.840402	0.66777	0.353
0.840008	0.66577	0.35178
0.839614	0.66377	0.35056
0.840796	0.66977	0.393154
0.840402	0.66777	0.391578
0.840008	0.66577	0.390002
0.839614	0.66377	0.388426
0.840796	0.66977	0.432088
0.840402	0.66777	0.430156
0.840008	0.66577	0.428224
0.839614	0.66377	0.426292
0.8721	0.66977	0.48247
0.87096	0.66777	0.47988
0.86982	0.66577	0.47729
0.86868	0.66377	0.4747
0.840796	0.66977	0.470478
0.840402	0.66777	0.468196
0.840008	0.66577	0.465914
0.839614	0.66377	0.463632
0.872532	0.66977	0.002
0.871384	0.66777	0.004
0.870236	0.66577	0.006
0.869088	0.66377	0.008
0.840796	0.66977	0.002
0.840402	0.66777	0.004
0.840008	0.66577	0.006
0.839614	0.66377	0.008
-0.743592	0.173518	0.310432
-0.742074	0.174866	0.311294
-0.740556	0.176214	0.312156
-0.739038	0.177562	0.313018
-0.732188	0.164686	0.290536
-0.730166	0.165672	0.291452
-0.728144	0.166658	0.292368
-0.726122	0.167644	0.293284
-0.714892	0.152306	0.290042
-0.713044	0.153472	0.290594
-0.711196	0.154638	0.291146
-0.709348	0.155804	0.291698
-0.713248	0.151194	0.312646
-0.711766	0.152608	0.312862
-0.710284	0.154022	0.313078
-0.708802	0.155436	0.313294
-0.715702	0.15286	0.269584
-0.713464	0.15376	0.270328
-0.711226	0.15466	0.271072
-0.708988	0.15556	0.271816
-0.815646	0.24556	0.392852
-0.814092	0.24682	0.391864
-0.812538	0.24808	0.390876
-0.810984	0.24934	0.389888
-0.794246	0.2207	0.384684
-0.792752	0.22203	0.383828
-0.791258	0.22336	0.382972
-0.789764	0.22469	0.382116
-0.78915	0.215266	0.41649
-0.78766	0.216602	0.41477
-0.78617	0.217938	0.41305
-0.78468	0.219274	0.41133
-0.812576	0.241766	0.425194
-0.811002	0.243002	0.423368
-0.809428	0.244238	0.421542
-0.807854	0.245474	0.419716
-0.818224	0.248814	0.362612
-0.816688	0.250098	0.362414
-0.815152	0.251382	0.362216
-0.813616	0.252666	0.362018
-0.799124	0.226058	0.356398
-0.797628	0.227386	0.356316
-0.796132	0.228714	0.356234
-0.794636	0.230042	0.356152
-0.88655	0.36928	0.44834
-0.88466	0.36994	0.446
-0.88277	0.3706	0.44366
-0.88088	0.37126	0.44132
-0.89901	0.406456	0.452304
-0.89706	0.406912	0.449848
-0.89511	0.407368	0.447392
-0.89316	0.407824	0.444936
-0.89913	0.406886	0.412034
-0.8972	0.407412	0.410088
-0.89527	0.407938	0.408142
-0.89334	0.408464	0.406196
-0.886784	0.369898	0.409318
-0.884928	0.370646	0.407546
-0.883072	0.371394	0.405774
-0.881216	0.372142	0.404002
-0.89868	0.405332	0.493052
-0.89671	0.405724	0.490104
-0.89474	0.406116	0.487156
-0.89277	0.406508	0.484208
-0.885938	0.367686	0.487936
-0.884016	0.368262	0.485022
-0.882094	0.368838	0.482108
-0.880172	0.369414	0.479194
-0.784268	0.210226	0.450084
-0.782786	0.211572	0.447458
-0.781304	0.212918	0.444832
-0.779822	0.214264	0.442206
-0.809324	0.237832	0.458926
-0.807728	0.239044	0.456232
-0.806132	0.240256	0.453538
-0.804536	0.241468	0.450844
-0.713604	0.151446	0.247362
-0.711028	0.152132	0.247424
-0.708452	0.152818	0.247486
-0.705876	0.153504	0.247548
-0.713084	0.151094	0.224112
-0.710548	0.151808	0.224144
-0.708012	0.152522	0.224176
-0.705476	0.153236	0.224208
-0.694062	0.138924	0.222378
-0.692184	0.140128	0.222446
-0.690306	0.141332	0.222514
-0.688428	0.142536	0.222582
-0.694506	0.139196	0.246144
-0.692552	0.140352	0.246258
-0.690598	0.141508	0.246372
-0.688644	0.142664	0.246486
-0.803384	0.23088	0.306006
-0.801888	0.23221	0.307332
-0.800392	0.23354	0.308658
-0.798896	0.23487	0.309984
-0.7893	0.215426	0.304022
-0.78781	0.216762	0.305384
-0.78632	0.218098	0.306746
-0.78483	0.219434	0.308108
-0.78535	0.211336	0.324054
-0.78387	0.212682	0.324818
-0.78239	0.214028	0.325582
-0.78091	0.215374	0.326346
-0.802176	0.229498	0.330326
-0.800682	0.230826	0.330972
-0.799188	0.232154	0.331618
-0.797694	0.233482	0.332264
-0.768514	0.19496	0.313656
-0.767038	0.19632	0.314642
-0.765562	0.19768	0.315628
-0.764086	0.19904	0.316614
-0.82838	0.262232	0.0302674
-0.82697	0.263694	0.0311848
-0.82556	0.265156	0.0321022
-0.82415	0.266618	0.0330196
-0.812714	0.24194	0.0271788
-0.811398	0.24349	0.0281726
-0.810082	0.24504	0.0291664
-0.808766	0.24659	0.0301602
-0.809796	0.238406	0.0492658
-0.808432	0.239892	0.0493256
-0.807068	0.241378	0.0493854
-0.805704	0.242864	0.0494452
-0.826912	0.260224	0.0560826
-0.825484	0.261658	0.0559252
-0.824056	0.263092	0.0557678
-0.822628	0.264526	0.0556104
-0.799052	0.225976	0.002
-0.797894	0.227682	0.004
-0.796736	0.229388	0.006
-0.795578	0.231094	0.008
-0.824898	0.257506	0.002
-0.823526	0.259012	0.004
-0.822154	0.260518	0.006
-0.820782	0.262024	0.008
-0.79046	0.216648	0.040092
-0.78919	0.218216	0.040514
-0.78792	0.219784	0.040936
-0.78665	0.221352	0.041358
-0.865532	0.322398	0.272112
-0.864394	0.324566	0.272624
-0.863256	0.326734	0.273136
-0.862118	0.328902	0.273648
-0.866356	0.324012	0.246682
-0.865442	0.326644	0.246634
-0.864528	0.329276	0.246586
-0.863614	0.331908	0.246538
-0.852952	0.299622	0.304044
-0.851764	0.301554	0.304748
-0.850576	0.303486	0.305452
-0.849388	0.305418	0.306156
-0.86915	0.329544	0.2994
-0.86777	0.331268	0.29955
-0.86639	0.332992	0.2997
-0.86501	0.334716	0.29985
-0.81984	0.250874	0.334278
-0.81832	0.252178	0.334846
-0.8168	0.253482	0.335414
-0.81528	0.254786	0.335982
-0.696172	0.140206	0.268874
-0.694354	0.141442	0.269308
-0.692536	0.142678	0.269742
-0.690718	0.143914	0.270176
-0.674098	0.127504	0.22112
-0.672916	0.129138	0.22122
-0.671734	0.130772	0.22132
-0.670552	0.132406	0.22142
-0.67416	0.127536	0.245974
-0.67285	0.129102	0.246138
-0.67154	0.130668	0.246302
-0.67023	0.132234	0.246466
-0.8632	0.31793	0.0860256
-0.86192	0.31979	0.0859592
-0.86064	0.32165	0.0858928
-0.85936	0.32351	0.0858264
-0.844084	0.285196	0.0691516
-0.842698	0.286742	0.0689472
-0.841312	0.288288	0.0687428
-0.839926	0.289834	0.0685384
-0.868336	0.327936	0.126872
-0.867332	0.330422	0.127004
-0.866328	0.332908	0.127136
-0.865324	0.335394	0.127268
-0.765108	0.191844	0.337974
-0.763646	0.193218	0.338228
-0.762184	0.194592	0.338482
-0.760722	0.195966	0.338736
-0.780498	0.206438	0.347818
-0.779026	0.207796	0.347876
-0.777554	0.209154	0.347934
-0.776082	0.210512	0.347992
-0.74549	0.175044	0.352464
-0.74406	0.176458	0.352198
-0.74263	0.177872	0.351932
-0.7412	0.179286	0.351666
-0.771408	0.19766	0.372694
-0.769956	0.19904	0.372028
-0.768504	0.20042	0.371362
-0.767052	0.2018	0.370696
-0.69812	0.141402	0.28716
-0.69645	0.142724	0.28748
-0.69478	0.144046	0.2878
-0.69311	0.145368	0.28812
-0.682878	0.132364	0.302552
-0.681546	0.133908	0.302534
-0.680214	0.135452	0.302516
